DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240507597,04/03/2024 12:00:00 AM,04/01/2024 12:00:00 AM,1400,05,Harbor,0519,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,28,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,2000 E  GRANT                        ST,,33.7974,-118.2372
241008100,04/23/2024 12:00:00 AM,04/23/2024 12:00:00 AM,2100,10,West Valley,1063,2,354,THEFT OF IDENTITY,1822 0929,30,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5300    DONNA                        AV,,34.1677,-118.5483
240209461,05/03/2024 12:00:00 AM,04/12/2024 12:00:00 AM,0900,02,Rampart,0217,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1900    CLINTON                      ST,,34.073,-118.264
241506547,02/22/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1600,15,N Hollywood,1548,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1607 1822 0344,34,M,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
241708888,04/29/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1750,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
240411971,12/08/2024 12:00:00 AM,12/04/2024 12:00:00 AM,1700,04,Hollenbeck,0453,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,500    FAIRVIEW                     AV,,34.0533,-118.2206
240806420,03/02/2024 12:00:00 AM,03/01/2024 12:00:00 AM,2000,08,West LA,0889,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2000 S  SHENANDOAH                   ST,,34.0418,-118.3848
241606985,04/05/2024 12:00:00 AM,03/21/2024 12:00:00 AM,1345,16,Foothill,1638,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,28,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,10500    REDMONT                      AV,,34.2596,-118.2923
241305836,02/10/2024 12:00:00 AM,02/10/2024 12:00:00 AM,0700,13,Newton,1309,1,210,ROBBERY,0330 0342 0370 0916 1822 1309 0344,48,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,22ND,ALAMEDA,34.0166,-118.2396
241207402,02/27/2024 12:00:00 AM,02/27/2024 12:00:00 AM,2300,12,77th Street,1259,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0448 0913 2000 1814 1243,41,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7800 S  SAN PEDRO                    ST,,33.9688,-118.2695
241415786,12/11/2024 12:00:00 AM,12/11/2024 12:00:00 AM,0400,14,Pacific,1414,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329 1307,26,M,W,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,740,,,,ROSE,6TH,33.9995,-118.4713
241714872,12/07/2024 12:00:00 AM,12/04/2024 12:00:00 AM,1502,17,Devonshire,1767,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,26,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,9400    RESEDA                       BL,,34.2409,-118.5361
240511401,09/17/2024 12:00:00 AM,09/13/2024 12:00:00 AM,0840,05,Harbor,0563,2,762,LEWD CONDUCT,0529 1822 1402 0538,15,F,H,101,STREET,,,IC,Invest Cont,762,998,,,1000 W  15TH                         ST,,33.7308,-118.299
241912777,11/01/2024 12:00:00 AM,09/25/2024 12:00:00 AM,2000,19,Mission,1902,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1822,70,M,H,104,DRIVEWAY,,,IC,Invest Cont,745,,,,13600    GLENOAKS                     BL,,34.319,-118.4645
240309916,04/27/2024 12:00:00 AM,04/27/2024 12:00:00 AM,1300,03,Southwest,0308,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1810 2021,39,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,800 W  23RD                         ST,,34.0339,-118.281
241112360,11/23/2024 12:00:00 AM,11/22/2024 12:00:00 AM,1500,11,Northeast,1183,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,1600 W  SUNSET                       BL,,34.0832,-118.2572
240704885,01/22/2024 12:00:00 AM,01/21/2024 12:00:00 AM,1200,07,Wilshire,0702,1,310,BURGLARY,0344 1822 0330,62,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,500 N  GARDNER                      ST,,34.0802,-118.3532
241218104,12/18/2024 12:00:00 AM,12/17/2024 12:00:00 AM,2230,12,77th Street,1256,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,21,M,H,101,STREET,,,IC,Invest Cont,740,,,,800 W  76TH                         ST,,33.9727,-118.285
241110006,08/15/2024 12:00:00 AM,07/30/2024 12:00:00 AM,2000,11,Northeast,1142,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,341,,,,4600    MELBOURNE                    AV,,34.1036,-118.2896
240110239,04/13/2024 12:00:00 AM,04/13/2024 12:00:00 AM,0001,01,Central,0162,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
240612408,10/05/2024 12:00:00 AM,10/02/2024 12:00:00 AM,0930,06,Hollywood,0676,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,36,F,V,101,STREET,,,IC,Invest Cont,330,,,,COLE,WILLOUGHBY,34.0871,-118.3299
240122197,12/06/2024 12:00:00 AM,12/06/2024 12:00:00 AM,1840,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,29,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 W  9TH                          ST,,34.0462,-118.2585
242012162,10/02/2024 12:00:00 AM,09/29/2024 12:00:00 AM,2130,20,Olympic,2039,1,330,BURGLARY FROM VEHICLE,0344 0321 1822 0386,29,M,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,2800    LEEWARD                      AV,,34.0587,-118.2842
241108166,05/17/2024 12:00:00 AM,05/16/2024 12:00:00 AM,1938,11,Northeast,1136,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,34,F,C,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,1100    ONEONTA                      DR,,34.1158,-118.2172
241112474,11/28/2024 12:00:00 AM,11/27/2024 12:00:00 AM,0244,11,Northeast,1123,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,EDENHURST,APPLETON                     ST,34.1217,-118.2642
240507434,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,0635,05,Harbor,0514,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1000 W  CHANDLER                     ST,,33.7961,-118.2752
240706004,02/17/2024 12:00:00 AM,02/16/2024 12:00:00 AM,1708,07,Wilshire,0782,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,42,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2000    STEARNS                      DR,,34.0399,-118.3748
241106177,02/26/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1430,11,Northeast,1133,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1202 1309 0352,85,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,3400    LARGA                        AV,,34.1159,-118.2578
241515010,10/31/2024 12:00:00 AM,10/31/2024 12:00:00 AM,0015,15,N Hollywood,1548,1,330,BURGLARY FROM VEHICLE,1307 1822 0325 1300 0344,18,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
241905362,02/04/2024 12:00:00 AM,02/04/2024 12:00:00 AM,1630,19,Mission,1961,2,624,BATTERY - SIMPLE ASSAULT,1300 0416 0329 0913 1817,59,M,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9200 N  SEPULVEDA                    BL,,34.2377,-118.4677
240609749,06/08/2024 12:00:00 AM,06/04/2024 12:00:00 AM,0200,06,Hollywood,0628,1,330,BURGLARY FROM VEHICLE,1822 1609 0400 1501,31,M,C,710,OTHER PREMISE,,,IC,Invest Cont,330,,,,2000    CHEREMOYA                    AV,,34.1073,-118.3205
240106061,01/29/2024 12:00:00 AM,01/29/2024 12:00:00 AM,1800,01,Central,0162,1,761,BRANDISH WEAPON,0334 1822 2004,27,F,B,738,LIBRARY,207,OTHER KNIFE,IC,Invest Cont,761,,,,6TH,HOPE,34.0462,-118.2585
240709414,06/11/2024 12:00:00 AM,06/10/2024 12:00:00 AM,2000,07,Wilshire,0717,1,330,BURGLARY FROM VEHICLE,1300 0344 1609,37,M,W,101,STREET,,,IC,Invest Cont,330,,,,400 N  SYCAMORE                     AV,,34.0783,-118.3429
241204924,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1130,12,77th Street,1245,1,210,ROBBERY,1822 0344 0400 0416 0319,60,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,1300 W  FLORENCE                     AV,,33.9789,-118.2981
241108370,05/28/2024 12:00:00 AM,05/26/2024 12:00:00 AM,1702,11,Northeast,1148,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,54,M,H,402,MARKET,,,IC,Invest Cont,331,,,,100 W  AVENUE 45,,34.0959,-118.2073
241906495,03/04/2024 12:00:00 AM,03/01/2024 12:00:00 AM,2230,19,Mission,1925,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0906 0329,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,745,,,,14500    DYER                         ST,,34.3003,-118.448
240904428,01/14/2024 12:00:00 AM,01/13/2024 12:00:00 AM,1500,09,Van Nuys,0909,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13600    CANTLAY                      ST,,34.2022,-118.4288
240106720,02/07/2024 12:00:00 AM,02/04/2024 12:00:00 AM,0200,01,Central,0182,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,33,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,341,,,,1000 S  GRAND                        AV,,34.043,-118.2606
240605306,01/25/2024 12:00:00 AM,01/11/2024 12:00:00 AM,0001,06,Hollywood,0643,2,662,"BUNCO, GRAND THEFT",0344,69,M,W,710,OTHER PREMISE,,,IC,Invest Cont,662,,,,7400    HOLLYWOOD                    BL,,34.1016,-118.3511
240709803,06/28/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1333,07,Wilshire,0737,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0325 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
240217134,11/16/2024 12:00:00 AM,11/09/2024 12:00:00 AM,0220,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,1822 1300 1609 0329 0352 0344,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,600    ST PAUL                      AV,,34.0535,-118.2608
240810080,08/08/2024 12:00:00 AM,08/03/2024 12:00:00 AM,1515,08,West LA,0842,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,67,M,H,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,740,,,,1400    FEDERAL                      AV,,34.0473,-118.4563
240116561,08/10/2024 12:00:00 AM,08/10/2024 12:00:00 AM,1450,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
241812401,08/20/2024 12:00:00 AM,08/20/2024 12:00:00 AM,1430,18,Southeast,1864,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,23,M,H,104,DRIVEWAY,,,IC,Invest Cont,956,,,,120TH                        ST,CENTRAL                      AV,33.9237,-118.2544
240806924,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1509,08,West LA,0811,1,320,"BURGLARY, ATTEMPTED",1822 1609,53,F,A,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,320,,,,1000    GLENHAVEN                    DR,,34.0529,-118.5457
240805995,02/17/2024 12:00:00 AM,02/17/2024 12:00:00 AM,1710,08,West LA,0855,2,354,THEFT OF IDENTITY,1822 0935,65,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11000    SANTA MONICA                 BL,,34.0506,-118.4346
241909276,06/03/2024 12:00:00 AM,06/02/2024 12:00:00 AM,1400,19,Mission,1964,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9200    CEDROS                       AV,,34.2372,-118.4535
240804970,01/28/2024 12:00:00 AM,01/27/2024 12:00:00 AM,1100,08,West LA,0881,1,330,BURGLARY FROM VEHICLE,0344 1300 1609 0358 1307,34,M,W,101,STREET,,,IC,Invest Cont,330,,,,1900    CENTINELA                    AV,,34.0323,-118.4603
240509784,06/26/2024 12:00:00 AM,06/21/2024 12:00:00 AM,1019,05,Harbor,0566,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,400 W  7TH                          ST,,33.7347,-118.2842
240704516,01/13/2024 12:00:00 AM,01/13/2024 12:00:00 AM,1520,07,Wilshire,0735,2,624,BATTERY - SIMPLE ASSAULT,0356 1822,53,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5400    WILSHIRE                     BL,,34.0633,-118.3473
241006613,03/11/2024 12:00:00 AM,03/10/2024 12:00:00 AM,1540,10,West Valley,1029,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325 1309,0,M,O,402,MARKET,,,AO,Adult Other,442,,,,16000    SHERMAN                      WY,,34.2011,-118.4818
240104905,01/14/2024 12:00:00 AM,01/07/2024 12:00:00 AM,0001,01,Central,0157,2,946,OTHER MISCELLANEOUS CRIME,1906 1268 2033 0372,58,M,B,101,STREET,,,IC,Invest Cont,946,,,,6TH,TOWNE,34.0412,-118.2436
240217214,11/18/2024 12:00:00 AM,11/17/2024 12:00:00 AM,0215,02,Rampart,0236,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1609 1307,24,F,L,108,PARKING LOT,,,IC,Invest Cont,745,,,,100 S  BURLINGTON                   AV,,34.065,-118.2666
240910165,06/19/2024 12:00:00 AM,06/17/2024 12:00:00 AM,1900,09,Van Nuys,0989,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,71,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,MOORPARK                     ST,DIXIE CANYON                 AV,34.1504,-118.4249
241906637,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,1400,19,Mission,1936,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0416,23,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,LAUREL CANYON                BL,SAN FERNANDO,34.2778,-118.4512
241405616,02/06/2024 12:00:00 AM,02/04/2024 12:00:00 AM,1535,14,Pacific,1488,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,48,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,5800 W  88TH                         ST,,33.9569,-118.384
241108137,05/15/2024 12:00:00 AM,05/13/2024 12:00:00 AM,1800,11,Northeast,1146,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,42,F,K,101,STREET,,,IC,Invest Cont,331,,,,2900    GLENEDEN                     ST,,34.1068,-118.2487
241106149,02/26/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1700,11,Northeast,1181,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 N  ALVARADO                     ST,,34.0781,-118.2631
240306344,02/07/2024 12:00:00 AM,02/06/2024 12:00:00 AM,2200,03,Southwest,0314,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,32,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3200 W  ADAMS                        BL,,34.0326,-118.3189
241711821,08/06/2024 12:00:00 AM,08/05/2024 12:00:00 AM,1800,17,Devonshire,1768,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1602,0,X,X,102,SIDEWALK,,,IC,Invest Cont,341,,,,PLUMMER                      ST,SHOSHONE                     AV,34.2431,-118.5178
241804765,01/17/2024 12:00:00 AM,01/17/2024 12:00:00 AM,1730,18,Southeast,1821,1,210,ROBBERY,1822 0216 0344 0302 0355 0432 1202 0449,66,M,A,101,STREET,102,HAND GUN,AA,Adult Arrest,210,,,,500 W  95TH                         ST,,33.9501,-118.2827
240309603,04/23/2024 12:00:00 AM,04/23/2024 12:00:00 AM,1020,03,Southwest,0395,1,310,BURGLARY,1402 0344 0352 0397 1822 1607,41,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1700 W  41ST                         ST,,34.0099,-118.3089
241004954,01/26/2024 12:00:00 AM,01/26/2024 12:00:00 AM,1300,10,West Valley,1091,1,310,BURGLARY,0329 0344 1822 1609,79,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,19400    BRAEWOOD                     DR,,34.1396,-118.5563
241111998,11/06/2024 12:00:00 AM,11/05/2024 12:00:00 AM,1800,11,Northeast,1146,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900    MELLON                       AV,,34.1011,-118.2461
241309754,05/29/2024 12:00:00 AM,05/23/2024 12:00:00 AM,1117,13,Newton,1352,2,354,THEFT OF IDENTITY,0930 0922,57,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4400    CROCKER                      ST,,34.0039,-118.2687
241410696,06/25/2024 12:00:00 AM,06/25/2024 12:00:00 AM,1305,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,57,F,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
241008312,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,0313,10,West Valley,1028,1,330,BURGLARY FROM VEHICLE,1609 1309 0329 0344 0202 0216 1822 1300 1307,36,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,7100    GERALD                       AV,,34.1993,-118.4935
242112262,09/30/2024 12:00:00 AM,09/27/2024 12:00:00 AM,1200,21,Topanga,2158,1,330,BURGLARY FROM VEHICLE,1605 0344,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,330,,,,6300    VARIEL                       AV,,34.1845,-118.5928
241504639,01/12/2024 12:00:00 AM,01/12/2024 12:00:00 AM,2030,15,N Hollywood,1505,2,624,BATTERY - SIMPLE ASSAULT,2004 0448,57,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LANKERSHIM,SATICOY,34.2085,-118.3878
240216955,11/11/2024 12:00:00 AM,11/11/2024 12:00:00 AM,0100,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,0352 0344 1822 1300 1609 1307 0329,46,M,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,330,,,,S  BEAUDRY                      AV,W  6TH                          ST,34.0535,-118.2594
241207233,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,2200,12,77th Street,1268,1,350,"THEFT, PERSON",0913 0400 0448 0444 1814 2000,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,350,626,,,200 W  85TH                         ST,,33.9615,-118.2765
240912813,11/04/2024 12:00:00 AM,11/03/2024 12:00:00 AM,2100,09,Van Nuys,0964,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5000    TILDEN                       AV,,34.1612,-118.4475
240906914,03/18/2024 12:00:00 AM,03/17/2024 12:00:00 AM,0340,09,Van Nuys,0926,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 0417 1243 2000,29,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,14200    VANOWEN                      ST,,34.1939,-118.4422
240205329,01/24/2024 12:00:00 AM,01/24/2024 12:00:00 AM,2335,02,Rampart,0246,2,888,TRESPASSING,0910,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
240908825,05/07/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1000,09,Van Nuys,0964,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,54,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,HAZELTINE                    AV,MAGNOLIA                     BL,34.1649,-118.44
240606584,02/26/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1600,06,Hollywood,0626,2,946,OTHER MISCELLANEOUS CRIME,1300 1822 1402,38,F,W,101,STREET,,,IC,Invest Cont,946,998,,,2300    EL CONTENTO                  DR,,34.1129,-118.328
242113036,11/10/2024 12:00:00 AM,11/09/2024 12:00:00 AM,1530,21,Topanga,2146,1,330,BURGLARY FROM VEHICLE,0344 1307,48,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,6800    REMMET                       AV,,34.1938,-118.6003
240208264,03/28/2024 12:00:00 AM,03/27/2024 12:00:00 AM,2210,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,1822 1609 0344 0329,30,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,1100 W  6TH                          ST,,34.0541,-118.2621
241112448,11/27/2024 12:00:00 AM,11/25/2024 12:00:00 AM,1200,11,Northeast,1129,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,53,F,H,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,100 N  AVENUE 66,,34.1138,-118.1798
240406116,03/04/2024 12:00:00 AM,02/28/2024 12:00:00 AM,1630,04,Hollenbeck,0497,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,31,M,W,101,STREET,,,IC,Invest Cont,740,,,,3400    UNION PACIFIC                AV,,34.0166,-118.2064
241206860,02/18/2024 12:00:00 AM,02/18/2024 12:00:00 AM,1400,12,77th Street,1258,1,210,ROBBERY,1822 0202 0216 0346 0344 0352 0355 1251 0906 0371,18,M,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,210,,,,200 E  73RD                         ST,,33.9738,-118.2713
240121735,11/22/2024 12:00:00 AM,11/21/2024 12:00:00 AM,2030,01,Central,0129,1,330,BURGLARY FROM VEHICLE,1300 0344 1307 0329,24,F,K,101,STREET,,,IC,Invest Cont,330,,,,500 N  VIGNES                       ST,,34.052,-118.2332
241700732,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,1200,17,Devonshire,1751,1,310,BURGLARY,1607 1402 0216 1610,0,X,X,201,JEWELRY STORE,,,IC,Invest Cont,310,998,,,9900    TOPANGA CANYON               BL,,34.25,-118.606
241508012,03/22/2024 12:00:00 AM,03/19/2024 12:00:00 AM,1500,15,N Hollywood,1532,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12200    OXNARD                       ST,,34.1794,-118.3993
240314700,09/25/2024 12:00:00 AM,09/20/2024 12:00:00 AM,2000,03,Southwest,0338,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
241414418,10/24/2024 12:00:00 AM,10/19/2024 12:00:00 AM,1200,14,Pacific,1413,1,310,BURGLARY,0344,33,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,200    HAMPTON                      DR,,33.9981,-118.4785
241813954,10/18/2024 12:00:00 AM,10/17/2024 12:00:00 AM,1900,18,Southeast,1824,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  98TH                         ST,,33.9475,-118.2608
241712034,08/14/2024 12:00:00 AM,08/13/2024 12:00:00 AM,2100,17,Devonshire,1794,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1602 0344,58,F,H,101,STREET,,,IC,Invest Cont,420,,,,CHASE,NESTLE                       AV,34.2246,-118.5307
240404197,01/07/2024 12:00:00 AM,01/07/2024 12:00:00 AM,2140,04,Hollenbeck,0448,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2000 0913 1814,15,F,H,501,SINGLE FAMILY DWELLING,,,JO,Juv Other,740,,,,1500    RUEZ                         LN,,34.0579,-118.1933
240310930,06/01/2024 12:00:00 AM,06/01/2024 12:00:00 AM,1745,03,Southwest,0356,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  35TH                         PL,,34.0237,-118.3061
241806275,02/18/2024 12:00:00 AM,02/18/2024 12:00:00 AM,2145,18,Southeast,1821,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1402,58,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,998,,,500 W  97TH                         ST,,33.9483,-118.2827
