DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220207627,03/22/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1600,02,Rampart,0235,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 S  CORONADO                     ST,,34.068,-118.2766
220515012,08/16/2022 12:00:00 AM,08/16/2022 12:00:00 AM,1400,05,Harbor,0526,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,800    LAGOON                       AV,,33.7797,-118.2676
221606226,03/10/2022 12:00:00 AM,02/01/2022 12:00:00 AM,1200,16,Foothill,1665,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,39,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,10900    PENDLETON                    ST,,34.2498,-118.3787
221417979,10/23/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1650,14,Pacific,1472,1,210,ROBBERY,0913 0602 0561 0354 0444 0400 0429,58,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,7500    TRASK                        AV,,33.9536,-118.4441
221816235,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,1440,18,Southeast,1821,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1822,59,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,700 W  98TH                         ST,,33.9471,-118.287
220916035,11/11/2022 12:00:00 AM,11/09/2022 12:00:00 AM,2200,09,Van Nuys,0926,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14300    GILMORE                      ST,,34.1877,-118.4443
220511793,07/27/2022 12:00:00 AM,07/26/2022 12:00:00 AM,0430,05,Harbor,0551,1,330,BURGLARY FROM VEHICLE,0344 1300 1607,30,M,H,101,STREET,,,IC,Invest Cont,330,,,,200 S  WALKER                       AV,,33.7424,-118.3043
221012316,08/02/2022 12:00:00 AM,07/30/2022 12:00:00 AM,2000,10,West Valley,1015,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0385 1822 0344,55,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,7500    CANBY                        AV,,34.2066,-118.5339
220716970,11/25/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1900,07,Wilshire,0734,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 S  CURSON                       AV,,34.0675,-118.3536
220506848,03/08/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1445,05,Harbor,0563,1,310,BURGLARY,1402 0358 1202,66,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,1000 W  12TH                         ST,,33.7334,-118.299
220917691,12/24/2022 12:00:00 AM,12/23/2022 12:00:00 AM,2300,09,Van Nuys,0952,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,68,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,14900    BURBANK                      BL,,34.1721,-118.4574
221805712,02/07/2022 12:00:00 AM,02/07/2022 12:00:00 AM,0600,18,Southeast,1827,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443 1814 2000 1813 1912 0422 0432 1822,23,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,9800    BANDERA                      ST,,33.9474,-118.2397
222016943,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,2130,20,Olympic,2074,1,761,BRANDISH WEAPON,0913 0342 0421 0432 2004,58,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,761,930,,,1900 W  WASHINGTON                   BL,,34.0437,-118.3029
221712337,08/15/2022 12:00:00 AM,08/01/2022 12:00:00 AM,1239,17,Devonshire,1781,2,354,THEFT OF IDENTITY,1822,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,21000    GRESHAM                      ST,,34.2306,-118.5907
221413109,06/28/2022 12:00:00 AM,06/27/2022 12:00:00 AM,1625,14,Pacific,1444,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,AA,Adult Arrest,510,,,,13600    MARINA POINT                 DR,,33.9876,-118.4489
221418805,11/12/2022 12:00:00 AM,07/05/2022 12:00:00 AM,1200,14,Pacific,1453,1,310,BURGLARY,0344 1602,54,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4000    GLENCOE                      AV,,33.9918,-118.4446
220115144,06/28/2022 12:00:00 AM,06/28/2022 12:00:00 AM,0705,01,Central,0138,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0447 1822,0,M,O,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,440,,,,200 E  2ND                          ST,,34.0503,-118.2434
220613557,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1830,06,Hollywood,0622,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344 0603,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1800    EL CERRITO                   PL,,34.104,-118.3449
221213044,06/03/2022 12:00:00 AM,06/03/2022 12:00:00 AM,0950,12,77th Street,1241,2,624,BATTERY - SIMPLE ASSAULT,0416,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3500    HYDE PARK                    BL,,33.9806,-118.3338
232005245,02/01/2023 12:00:00 AM,10/01/2022 12:00:00 AM,1000,20,Olympic,2013,2,662,"BUNCO, GRAND THEFT",1202 0701 0800 0100 1822,80,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,200 S  SERRANO                      AV,,34.0711,-118.3067
221709590,06/02/2022 12:00:00 AM,05/24/2022 12:00:00 AM,0900,17,Devonshire,1761,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,9700    TOPANGA CANYON               BL,,34.2467,-118.6065
232110964,06/27/2023 12:00:00 AM,10/11/2022 12:00:00 AM,1000,21,Topanga,2134,2,662,"BUNCO, GRAND THEFT",,55,M,A,220,NAIL SALON,,,IC,Invest Cont,662,,,,22300    SHERMAN                      WY,,34.201,-118.6134
221011766,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0001,10,West Valley,1024,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,18500    VANOWEN                      ST,,34.1939,-118.536
221822697,12/25/2022 12:00:00 AM,12/25/2022 12:00:00 AM,2115,18,Southeast,1862,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0416 0446 0432,22,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,11700 S  MAIN                         ST,,33.9274,-118.2739
220304792,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,0500,03,Southwest,0377,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1307 0913 2000 0344 0329 1309 0444 0429 1821 1241,53,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 W  39TH                         PL,,34.0142,-118.2974
221113703,09/09/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1800,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,1300 1822 0344,37,F,H,101,STREET,,,IC,Invest Cont,330,,,,2800 E  OBSERVATORY                  RD,,34.1192,-118.3004
221208194,03/16/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1200,12,77th Street,1211,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822,48,M,B,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,5300    2ND                          AV,,33.995,-118.3193
220710539,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1445,07,Wilshire,0701,1,761,BRANDISH WEAPON,0416 0400 0334,53,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,761,,,700    LA CIENEGA                   BL,,34.0839,-118.3765
220818419,12/21/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1910,08,West LA,0847,2,354,THEFT OF IDENTITY,0930,58,F,F,205,GUN/SPORTING GOODS,,,IC,Invest Cont,354,,,,2200 S  BEVERLY GLEN                 BL,,34.0503,-118.4206
220213035,07/09/2022 12:00:00 AM,07/08/2022 12:00:00 AM,2130,02,Rampart,0231,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,COUNCIL,VENDOME,34.0734,-118.2812
221307737,03/08/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1135,13,Newton,1345,2,354,THEFT OF IDENTITY,0100,38,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,4100    HOOPER                       AV,,34.0104,-118.2535
220109567,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,0815,01,Central,0143,2,624,BATTERY - SIMPLE ASSAULT,0416 1218 2004 1822,55,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH                          ST,SPRING,34.0474,-118.2496
222007605,03/26/2022 12:00:00 AM,03/23/2022 12:00:00 AM,1349,20,Olympic,2034,2,624,BATTERY - SIMPLE ASSAULT,0416 0447 1822 2005,38,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3500    WILSHIRE                     BL,,34.0617,-118.3004
220515608,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1700,05,Harbor,0584,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0416,47,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 W  30TH                         ST,,33.7171,-118.2951
220709522,05/21/2022 12:00:00 AM,05/21/2022 12:00:00 AM,0951,07,Wilshire,0763,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 2004,51,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,ELLSMERE                     AV,VENICE                       BL,34.0434,-118.3627
221705482,02/09/2022 12:00:00 AM,02/09/2022 12:00:00 AM,1805,17,Devonshire,1703,1,310,BURGLARY,1609 0321 0344 0352 0206 0209,66,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,18800    KILLOCH                      WY,,34.2913,-118.5425
220917114,12/09/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1100,09,Van Nuys,0938,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,69,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,13600    ERWIN                        ST,,34.183,-118.4291
222108012,04/14/2022 12:00:00 AM,04/14/2022 12:00:00 AM,1930,21,Topanga,2128,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1813 2000,50,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,20400    SATICOY                      ST,,34.2084,-118.5778
221306063,02/09/2022 12:00:00 AM,02/07/2022 12:00:00 AM,2000,13,Newton,1362,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311 1822,45,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 E  48TH                         ST,,33.9997,-118.2696
221013250,08/26/2022 12:00:00 AM,08/25/2022 12:00:00 AM,1900,10,West Valley,1029,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16000    VANOWEN                      ST,,34.1976,-118.4799
222011881,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,0810,20,Olympic,2019,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0416 0429 0445 1822 2004,57,M,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,200 N  VIRGIL                       AV,,34.0754,-118.2868
220311639,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1915,03,Southwest,0375,2,354,THEFT OF IDENTITY,0100 1822,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1700 W  38TH                         PL,,34.0164,-118.311
220616308,09/20/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1800,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    CARLTON                      WY,,34.1005,-118.3205
221512882,07/31/2022 12:00:00 AM,07/30/2022 12:00:00 AM,1500,15,N Hollywood,1543,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12400    WEDDINGTON                   ST,,34.1667,-118.404
220220744,11/21/2022 12:00:00 AM,11/21/2022 12:00:00 AM,1430,02,Rampart,0204,2,888,TRESPASSING,2004 1822,62,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,3400    BELLEVUE                     AV,,34.0792,-118.2811
220204834,01/21/2022 12:00:00 AM,01/21/2022 12:00:00 AM,0050,02,Rampart,0257,1,220,ATTEMPTED ROBBERY,1822 0342 0355 0448 0411 0906,38,M,H,102,SIDEWALK,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,220,,,,UNION,6TH,34.0573,-118.2686
221809038,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,2228,18,Southeast,1842,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1822 1100 1407,0,X,X,102,SIDEWALK,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,10900 S  FIGUEROA                     ST,,33.9374,-118.2826
220307796,03/20/2022 12:00:00 AM,03/20/2022 12:00:00 AM,2130,03,Southwest,0379,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 1243 0444 0429 0913 0416 0446,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1100 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.2937
221506440,02/14/2022 12:00:00 AM,02/12/2022 12:00:00 AM,1940,15,N Hollywood,1555,1,330,BURGLARY FROM VEHICLE,,34,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,11200    LA MAIDA                     ST,,34.1584,-118.3746
220306774,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1800,03,Southwest,0311,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0334 1100 0329 1407 1300 0302,32,F,H,122,"VEHICLE, PASSENGER/TRUCK",102,HAND GUN,IC,Invest Cont,745,,,,ADAMS                        BL,RIDGELEY                     DR,34.0325,-118.3613
220905035,01/29/2022 12:00:00 AM,01/28/2022 12:00:00 AM,2000,09,Van Nuys,0914,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100    VAN NUYS                     BL,,34.1994,-118.4488
221110350,06/13/2022 12:00:00 AM,06/12/2022 12:00:00 AM,2100,11,Northeast,1124,1,210,ROBBERY,0344 0316 1822,74,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FLETCHER                     DR,ESTARA                       AV,34.1186,-118.2404
221806759,03/02/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1900,18,Southeast,1827,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9300    ANZAC                        AV,,33.9521,-118.2374
220705345,02/05/2022 12:00:00 AM,02/04/2022 12:00:00 AM,2230,07,Wilshire,0724,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,36,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,100    THE GROVE                    DR,,34.0736,-118.3563
221707043,03/27/2022 12:00:00 AM,03/27/2022 12:00:00 AM,2145,17,Devonshire,1787,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,22,F,H,108,PARKING LOT,,,AO,Adult Other,745,,,,9500    ZELZAH                       AV,,34.2432,-118.5232
221418007,10/22/2022 12:00:00 AM,10/22/2022 12:00:00 AM,1823,14,Pacific,1466,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0329,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,442,,,,6500 S  SEPULVEDA                    BL,,33.975,-118.4002
221715472,10/31/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1525,17,Devonshire,1795,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202 2038 0913 0602 0561,73,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,745,901,,,17100    ROSCOE                       BL,,34.2214,-118.5055
221213166,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1505,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,0400 1822 0416 1310,65,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,500 W  FLORENCE                     AV,,33.979,-118.2839
221817503,09/16/2022 12:00:00 AM,08/04/2022 12:00:00 AM,0001,18,Southeast,1881,2,354,THEFT OF IDENTITY,1822 0100 0930,61,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16300 S  VERMONT                      AV,,33.8834,-118.2913
221513274,08/08/2022 12:00:00 AM,08/01/2022 12:00:00 AM,0001,15,N Hollywood,1543,2,662,"BUNCO, GRAND THEFT",0344,82,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,5200    BELLINGHAM                   AV,,34.1649,-118.3993
221108082,04/19/2022 12:00:00 AM,04/18/2022 12:00:00 AM,1300,11,Northeast,1181,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,56,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1100    MOHAWK                       ST,,34.0775,-118.2654
221408601,04/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,0600,14,Pacific,1459,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,51,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,4900 S  SEPULVEDA                    BL,,34.0002,-118.402
220412414,08/24/2022 12:00:00 AM,08/20/2022 12:00:00 AM,1200,04,Hollenbeck,0491,1,441,THEFT PLAIN - ATTEMPT,0344 1402,44,M,O,213,WAREHOUSE,,,IC,Invest Cont,441,998,,,2600 E  8TH                          ST,,34.0287,-118.2206
220806909,03/13/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1200,08,West LA,0884,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606 1822,25,M,A,108,PARKING LOT,,,IC,Invest Cont,420,,,,10900 W  PICO                         BL,,34.0397,-118.4295
222110567,06/15/2022 12:00:00 AM,06/11/2022 12:00:00 AM,1200,21,Topanga,2132,2,649,DOCUMENT FORGERY / STOLEN FELONY,0377 0923 1822,82,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,7300    EASTHAVEN                    LN,,34.2037,-118.6474
221300981,09/12/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0001,13,Newton,1341,1,310,BURGLARY,0344 0329 1602,33,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,3600 S  GRAND                        AV,,34.0187,-118.2771
221911374,06/29/2022 12:00:00 AM,06/29/2022 12:00:00 AM,1630,19,Mission,1994,1,330,BURGLARY FROM VEHICLE,0344 0321,60,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,14600    ROSCOE                       BL,,34.2215,-118.4507
221821678,12/05/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1900,18,Southeast,1826,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1600 E  92ND                         ST,,33.9533,-118.246
221516730,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1930,15,N Hollywood,1508,2,624,BATTERY - SIMPLE ASSAULT,0416,29,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7400    CLEON                        AV,,34.2048,-118.3682
221701255,12/08/2022 12:00:00 AM,12/08/2022 12:00:00 AM,2138,17,Devonshire,1799,2,890,FAILURE TO YIELD,1300 1501,0,X,X,101,STREET,,,IC,Invest Cont,,890,,,AQUEDUCT                     AV,NORDHOFF                     ST,34.2249,-118.4792
221405498,01/31/2022 12:00:00 AM,01/23/2022 12:00:00 AM,0330,14,Pacific,1483,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,50,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,8600    TUSCANY                      AV,,33.957,-118.4391
221116965,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1230,11,Northeast,1129,2,354,THEFT OF IDENTITY,1822 0930,26,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100    SAN PASCUAL                  AV,,34.1136,-118.1791
231504397,01/10/2023 12:00:00 AM,12/21/2022 12:00:00 AM,0800,15,N Hollywood,1513,2,649,DOCUMENT FORGERY / STOLEN FELONY,1501,61,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,6700    WHITSETT                     AV,,34.1921,-118.4052
220709863,06/01/2022 12:00:00 AM,05/30/2022 12:00:00 AM,2200,07,Wilshire,0759,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,95,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1100    ARLINGTON                    AV,,34.0495,-118.3215
220107385,02/27/2022 12:00:00 AM,02/26/2022 12:00:00 AM,2350,01,Central,0185,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0419 0448 0416 0342 0522 1822,24,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,860,,,900 S  BROADWAY,,34.0423,-118.2561
220709477,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,0150,07,Wilshire,0711,1,310,BURGLARY,0344,33,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,400 N  SWEETZER                     AV,,34.0782,-118.37
221812507,06/12/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1900,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11000 S  MAIN                         ST,,33.9357,-118.2739
220808584,04/19/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1755,08,West LA,0859,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,46,M,B,104,DRIVEWAY,,,IC,Invest Cont,440,,,,8500    SATURN                       ST,,34.0515,-118.3762
221513371,08/10/2022 12:00:00 AM,08/04/2022 12:00:00 AM,2200,15,N Hollywood,1559,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,5000    BILOXI                       AV,,34.1613,-118.3583
220818755,12/30/2022 12:00:00 AM,12/28/2022 12:00:00 AM,2000,08,West LA,0884,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385,58,F,K,101,STREET,,,IC,Invest Cont,331,,,,2200    VETERAN                      AV,,34.0423,-118.4345
220715255,10/14/2022 12:00:00 AM,10/13/2022 12:00:00 AM,1600,07,Wilshire,0785,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 0554 0913,36,M,B,122,"VEHICLE, PASSENGER/TRUCK",512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,RIMPAU,21ST,34.0372,-118.3444
221421574,12/26/2022 12:00:00 AM,12/26/2022 12:00:00 AM,2300,14,Pacific,1452,2,624,BATTERY - SIMPLE ASSAULT,0400,56,M,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,00    WASHINGTON                   BL,,33.9792,-118.4666
221012385,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0815,10,West Valley,1097,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,0913 2126 2038,38,F,A,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,902,,,,4300    BERGAMO                      DR,,34.1495,-118.4879
221308973,04/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,0100,13,Newton,1352,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  VERNON                       AV,,34.0038,-118.2718
221614417,11/19/2022 12:00:00 AM,11/19/2022 12:00:00 AM,1000,16,Foothill,1677,2,624,BATTERY - SIMPLE ASSAULT,1601 0416 0552 0429 0448,33,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9900    MILANO                       WY,,34.2147,-118.348
221709961,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,1935,17,Devonshire,1791,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 1817 2024,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,20900    BRYANT                       ST,,34.227,-118.5885
221909579,05/15/2022 12:00:00 AM,05/15/2022 12:00:00 AM,1740,19,Mission,1995,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0429 0416 0554,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,14600    BLYTHE                       ST,,34.2152,-118.451
220124314,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1330,01,Central,0141,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 1822,44,M,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 S  FIGUEROA                     ST,,34.0542,-118.2566
